,2498.536377,2494.807218,2491.078059,2487.3489,2483.619742,2479.890583,2476.161424,2472.432265,2468.703106,2464.973947,2461.244789,2457.51563,2453.786471,2450.057312,2446.328153,2442.598994,2438.869836,2435.140677,2431.411518,2427.682359,2423.9532,2420.224041,2416.494883,2412.765724,2409.036565,2405.307406,2401.578247,2397.849088,2394.11993,2390.390771,2386.661612,2382.932453,2379.203294,2375.474135,2371.744977,2368.015818,2364.286659,2360.5575,2356.828341,2353.099182,2349.370024,2345.640865,2341.911706,2338.182547,2334.453388,2330.72423,2326.995071,2323.265912,2319.536753,2315.807594,2312.078435,2308.349277,2304.620118,2300.890959,2297.1618,2293.432641,2289.703482,2285.974324,2282.245165,2278.516006,2274.786847,2271.057688,2267.328529,2263.599371,2259.870212,2256.141053,2252.411894,2248.682735,2244.953576,2241.224418,2237.495259,2233.7661,2230.036941,2226.307782,2222.578623,2218.849465,2215.120306,2211.391147,2207.661988,2203.932829,2200.20367,2196.474512,2192.745353,2189.016194,2185.287035,2181.557876,2177.828717,2174.099559,2170.3704,2166.641241,2162.912082,2159.182923,2155.453764,2151.724606,2147.995447,2144.266288,2140.537129,2136.80797,2133.078811,2129.349653,2125.620494,2121.891335,2118.162176,2114.433017,2110.703858,2106.9747,2103.245541,2099.516382,2095.787223,2092.058064,2088.328905,2084.599747,2080.870588,2077.141429,2073.41227,2069.683111,2065.953952,2062.224794,2058.495635,2054.766476,2051.037317,2047.308158,2043.578999,2039.849841,2036.120682,2032.391523,2028.662364,2024.933205,2021.204046,2017.474888,2013.745729,2010.01657,2006.287411,2002.558252,1998.829093,1995.099935,1991.370776,1987.641617,1983.912458,1980.183299,1976.45414,1972.724982,1968.995823,1965.266664,1961.537505,1957.808346,1954.079187,1950.350029,1946.62087,1942.891711,1939.162552,1935.433393,1931.704234,1927.975076,1924.245917,1920.516758,1916.787599,1913.05844,1909.329281,1905.600123,1901.870964,1898.141805,1894.412646,1890.683487,1886.954328,1883.22517,1879.496011,1875.766852,1872.037693,1868.308534,1864.579375,1860.850217,1857.121058,1853.391899,1849.66274,1845.933581,1842.204422,1838.475264,1834.746105,1831.016946,1827.287787,1823.558628,1819.829469,1816.100311,1812.371152,1808.641993,1804.912834,1801.183675,1797.454517,1793.725358,1789.996199,1786.26704,1782.537881,1778.808722,1775.079564,1771.350405,1767.621246,1763.892087,1760.162928,1756.433769,1752.704611,1748.975452,1745.246293,1741.517134,1737.787975,1734.058816,1730.329658,1726.600499,1722.87134,1719.142181,1715.413022,1711.683863,1707.954705,1704.225546,1700.496387,1696.767228,1693.038069,1689.30891,1685.579752,1681.850593,1678.121434,1674.392275,1670.663116,1666.933957,1663.204799,1659.47564,1655.746481,1652.017322,1648.288163,1644.559004,1640.829846,1637.100687,1633.371528,1629.642369,1625.91321,1622.184051,1618.454893,1614.725734,1610.996575,1607.267416,1603.538257,1599.809098,1596.07994,1592.350781,1588.621622,1584.892463,1581.163304,1577.434145,1573.704987,1569.975828,1566.246669,1562.51751,1558.788351,1555.059192,1551.330034,1547.600875,1543.871716,1540.142557,1536.413398,1532.684239,1528.955081,1525.225922,1521.496763,1517.767604,1514.038445,1510.309286,1506.580128,1502.850969,1499.12181,1495.392651,1491.663492,1487.934333,1484.205175,1480.476016,1476.746857,1473.017698,1469.288539,1465.55938,1461.830222,1458.101063,1454.371904,1450.642745,1446.913586,1443.184427,1439.455269,1435.72611,1431.996951,1428.267792,1424.538633,1420.809474,1417.080316,1413.351157,1409.621998,1405.892839,1402.16368,1398.434521,1394.705363,1390.976204,1387.247045,1383.517886,1379.788727,1376.059568,1372.33041,1368.601251,1364.872092,1361.142933,1357.413774,1353.684615,1349.955457,1346.226298,1342.497139,1338.76798,1335.038821,1331.309662,1327.580504,1323.851345,1320.122186,1316.393027,1312.663868,1308.934709,1305.205551,1301.476392,1297.747233,1294.018074,1290.288915,1286.559756,1282.830598,1279.101439,1275.37228,1271.643121,1267.913962,1264.184804,1260.455645,1256.726486,1252.997327,1249.268168,1245.539009,1241.809851,1238.080692,1234.351533,1230.622374,1226.893215,1223.164056,1219.434898,1215.705739,1211.97658,1208.247421,1204.518262,1200.789103,1197.059945,1193.330786,1189.601627,1185.872468,1182.143309,1178.41415,1174.684992,1170.955833,1167.226674,1163.497515,1159.768356,1156.039197,1152.310039,1148.58088,1144.851721,1141.122562,1137.393403,1133.664244,1129.935086,1126.205927,1122.476768,1118.747609,1115.01845,1111.289291,1107.560133,1103.830974,1100.101815,1096.372656,1092.643497,1088.914338,1085.18518,1081.456021,1077.726862,1073.997703,1070.268544,1066.539385,1062.810227,1059.081068,1055.351909,1051.62275,1047.893591,1044.164432,1040.435274,1036.706115,1032.976956,1029.247797,1025.518638,1021.789479,1018.060321,1014.331162,1010.602003,1006.872844,1003.143685,999.4145264,995.6853676,991.9562088,988.2270499,984.4978911,980.7687323,977.0395734,973.3104146,969.5812558,965.8520969,962.1229381,958.3937793,954.6646204,950.9354616,947.2063028,943.4771439,939.7479851,936.0188263,932.2896674,928.5605086,924.8313498,921.1021909,917.3730321,913.6438733,909.9147144,906.1855556,902.4563968,898.7272379,894.9980791,891.2689203,887.5397615,883.8106026,880.0814438,876.352285,872.6231261,868.8939673,865.1648085,861.4356496,857.7064908,853.977332,850.2481731,846.5190143,842.7898555,839.0606966,835.3315378,831.602379,827.8732201,824.1440613,820.4149025,816.6857436,812.9565848,809.227426,805.4982671,801.7691083,798.0399495,794.3107906,790.5816318,786.852473,783.1233141,779.3941553,775.6649965,771.9358377,768.2066788,764.47752,760.7483612,757.0192023,753.2900435,749.5608847,745.8317258,742.102567,738.3734082,734.6442493,730.9150905,727.1859317,723.4567728,719.727614,715.9984552,712.2692963,708.5401375,704.8109787,701.0818198,697.352661,693.6235022,689.8943433,686.1651845,682.4360257,678.7068668,674.977708,671.2485492,667.5193904,663.7902315,660.0610727,656.3319139,652.602755,648.8735962
0.26,0.026009707,0.026358467,0.026444092,0.024745753,0.021244213,0.020835239,0.019442331,0.016931107,0.018077295,0.01846326,0.018375983,0.021050947,0.023318116,0.022102462,0.021119274,0.020685222,0.019826273,0.018409353,0.017300904,0.017806394,0.018086068,0.017669344,0.018622445,0.021361543,0.023179043,0.022090297,0.019484472,0.018337645,0.018326774,0.017074035,0.015376668,0.014492637,0.012503876,0.011355632,0.011457865,0.010352397,0.008354817,0.007148072,0.006500625,0.005081994,0.003196907,0.002634926,0.004334412,0.005585067,0.003779801,-0.003133995,-0.011789794,-0.011641967,-0.004550907,8.22E-05,0.002216461,0.002929395,0.002432025,0.001154701,0.000101502,-0.002276757,-0.001780169,0.006682585,0.021743197,0.038140442,0.05130545,0.061824579,0.067664765,0.068211801,0.068118453,0.072235487,0.076463744,0.080601439,0.086248927,0.0936822,0.100930303,0.107584506,0.114381053,0.1217236,0.126922742,0.13451539,0.145198613,0.15537037,0.16460444,0.179460838,0.197934106,0.212964728,0.225107878,0.234294206,0.246659353,0.250115365,0.244095862,0.237518623,0.242208809,0.259020597,0.273515642,0.252440184,0.212062612,0.17956534,0.160006627,0.141885847,0.125336125,0.108794078,0.089680739,0.071804561,0.058127679,0.048411496,0.039810956,0.034600027,0.034827493,0.036759082,0.037176181,0.037217733,0.035072289,0.030494606,0.027761089,0.027257295,0.02854901,0.032245003,0.036233827,0.039069053,0.039261263,0.038576506,0.039230723,0.043465827,0.054881364,0.064005099,0.068306297,0.077419266,0.088024348,0.08942917,0.085712224,0.080332421,0.075564638,0.075519912,0.079206459,0.081985727,0.077779479,0.0718529,0.062226102,0.055411637,0.057329938,0.049939476,0.050118186,0.071818627,0.084086828,0.070706852,0.05516848,0.0544645,0.063276276,0.064873636,0.057740714,0.050049514,0.042520408,0.038153853,0.0365532,0.037389468,0.038652696,0.038383707,0.035981823,0.032994919,0.030977648,0.02996297,0.029055497,0.028637201,0.028135724,0.027055424,0.026322734,0.025768867,0.024750542,0.024163626,0.024328308,0.023897845,0.02373236,0.023316843,0.023124231,0.02313788,0.023001194,0.022673035,0.022897862,0.023160191,0.022869654,0.022580709,0.022321388,0.022353515,0.022636179,0.02280687,0.022992555,0.022527304,0.021475025,0.020659177,0.019916249,0.019633908,0.019945513,0.020785671,0.020958973,0.020523146,0.020028336,0.020417072,0.021109086,0.021050964,0.020521289,0.020058697,0.020216862,0.020940337,0.021539722,0.020971771,0.020297427,0.020238338,0.021014974,0.020815955,0.019412141,0.018691247,0.019548982,0.020691888,0.020276716,0.019691421,0.019875092,0.020801675,0.02144319,0.020765772,0.020168073,0.021093525,0.021811368,0.021354575,0.021582309,0.022491395,0.023277838,0.023394251,0.022946777,0.023247628,0.024388548,0.024809601,0.024524992,0.024429005,0.025302919,0.026867114,0.027379675,0.027917886,0.028001817,0.027658902,0.027435511,0.02658434,0.025816027,0.025401283,0.025515603,0.026164863,0.026709955,0.027296573,0.02938251,0.033516143,0.041272659,0.054600861,0.074836634,0.100971088,0.127008364,0.132006839,0.10016197,0.063962951,0.046172358,0.040280364,0.038059808,0.035717711,0.03448439,0.034915522,0.036500804,0.038979832,0.04098494,0.042724576,0.045870628,0.05099386,0.05598535,0.061113711,0.068035051,0.075738952,0.084494747,0.09517058,0.108307108,0.123671219,0.140265167,0.156928018,0.170263246,0.17728734,0.182111889,0.190849274,0.197633401,0.196079835,0.189229205,0.179269522,0.162033513,0.13878718,0.117226139,0.104024261,0.10103824,0.099541403,0.092718825,0.089163877,0.102169,0.134688124,0.166999727,0.172505677,0.164681375,0.158187985,0.153604999,0.16683282,0.190516189,0.215960547,0.247049123,0.274937928,0.293911129,0.29054606,0.256930798,0.209260806,0.16648826,0.135608822,0.119010955,0.118107162,0.130652919,0.138969839,0.123138584,0.094142348,0.073563427,0.06570746,0.064052276,0.063598432,0.063926637,0.066589393,0.072065629,0.079482004,0.089012645,0.101991147,0.117732935,0.127762944,0.121957541,0.105428085,0.09118297,0.085329279,0.085159652,0.087142147,0.090937689,0.096513785,0.105110399,0.118317403,0.138105571,0.164801672,0.192832455,0.208220378,0.210442588,0.21955727,0.243574485,0.271158934,0.281274617,0.259745508,0.219836593,0.185820982,0.166577846,0.158228323,0.156062961,0.159627095,0.171946064,0.19427523,0.222104296,0.248909473,0.271316618,0.281773031,0.276426941,0.272928476,0.293924689,0.343143165,0.384249598,0.369272798,0.325701684,0.307401299,0.325441599,0.36404106,0.408043057,0.457820714,0.52883786,0.637402415,0.773010254,0.852029324,0.79232949,0.662141919,0.544078231,0.462180465,0.42127952,0.418400556,0.428271919,0.413817078,0.361402929,0.293290406,0.236376151,0.198615402,0.172621518,0.152028576,0.136160463,0.126429498,0.122167915,0.117305405,0.107359231,0.094839483,0.084861927,0.078881338,0.078012675,0.085152216,0.099286854,0.106503397,0.105033271,0.107581221,0.120138653,0.153005973,0.22803928,0.296465248,0.281008124,0.266952574,0.291797429,0.291551381,0.248834893,0.207062379,0.182495505,0.162376538,0.146698803,0.143848062,0.152717233,0.155722156,0.15179649,0.147888899,0.143493906,0.139374956,0.14024429,0.148297921,0.155680358,0.159355104,0.16967231,0.177533373,0.16461511,0.141236067,0.125322148,0.119631864,0.118618406,0.113329731,0.096861266,0.08463838,0.095959768,0.131135419,0.142807946,0.117041014,0.099882245,0.099280596,0.10685122,0.123176061,0.143528327,0.151052684,0.145055801,0.138506502,0.134942412,0.130498812,0.122898974,0.114813745,0.108802766,0.10521578,0.102798074,0.101143792,0.101717614,0.09835542,0.089910477,0.082931235,0.076762073,0.071869068,0.069833063,0.06828402,0.065681852,0.061497074,0.058256123,0.058169037,0.057609439,0.054712601,0.053282313,0.054226894,0.054078549,0.052747391,0.05192548,0.055300467,0.067657799,0.090953261,0.09418796,0.078364156,0.09972024,0.17555815,0.184234023,0.099871106,0.057509802,0.049538337,0.052690074,0.057844486,0.067057624,0.073700577,0.066300415,0.065316491,0.071110085,0.073732577,0.077238187
2.26,0.026375998,0.026143879,0.024437534,0.023379374,0.023559149,0.024340875,0.021575795,0.017084006,0.015838347,0.016058058,0.016534183,0.018502701,0.022718905,0.024593838,0.02423981,0.022007976,0.01844744,0.016507961,0.014890418,0.015266356,0.017846921,0.019151131,0.020007463,0.022541702,0.023737034,0.021216664,0.018614281,0.017998163,0.017407019,0.016284844,0.014239223,0.012599573,0.011467433,0.011349004,0.011720114,0.010401035,0.007715215,0.006200156,0.006519407,0.005899591,0.003860516,0.002682775,0.003970783,0.005157385,0.003236343,-0.003707705,-0.012017199,-0.011898599,-0.004827976,0.00092937,0.003224062,0.003482874,0.003400865,0.002368022,0.00102765,-0.000849754,-0.000906303,0.006341557,0.022679526,0.040613338,0.054296255,0.062740289,0.064636886,0.064363547,0.066677622,0.07283587,0.077571474,0.082437553,0.087978467,0.092882961,0.09978269,0.110385999,0.11967434,0.124771126,0.126863882,0.133731648,0.144879803,0.154947951,0.16569303,0.180781215,0.19742626,0.211103618,0.224472687,0.238357201,0.25187245,0.254508346,0.245326489,0.237180099,0.246354058,0.264412522,0.274609119,0.251957387,0.212939203,0.179986954,0.157620281,0.140484288,0.127401292,0.111861177,0.090159647,0.069805972,0.057156406,0.048701268,0.040078089,0.034553424,0.03346549,0.034475338,0.035970993,0.037199065,0.036132045,0.032395709,0.029482838,0.027368905,0.027798727,0.031358831,0.035576098,0.038987938,0.039101791,0.039446544,0.040573046,0.043385025,0.053670567,0.063368626,0.067553118,0.076264925,0.087121315,0.088639587,0.082020633,0.078143954,0.074316286,0.075652286,0.079959393,0.083467133,0.078967437,0.070619434,0.06568256,0.053441636,0.055643953,0.058020931,0.049309667,0.060725797,0.084295563,0.084139109,0.065293029,0.055077255,0.056223616,0.055564635,0.050330248,0.04503186,0.039943594,0.038788531,0.038108934,0.038024925,0.038067799,0.037451647,0.035496779,0.032684065,0.030888155,0.029817915,0.028907143,0.028061617,0.027632143,0.026935721,0.026444653,0.026127253,0.02507985,0.023893289,0.023760645,0.023675999,0.023417899,0.022775387,0.022827037,0.022944188,0.022687169,0.022518419,0.022856576,0.023345422,0.023007471,0.022621641,0.022526344,0.022461917,0.022386592,0.022637466,0.023145556,0.022551501,0.021301251,0.020583335,0.020054838,0.019755647,0.01992402,0.020548921,0.020732222,0.020318825,0.019717932,0.020266874,0.021107892,0.020898929,0.02018844,0.019844653,0.020145517,0.0209607,0.02152781,0.020861125,0.020203413,0.020161966,0.02098725,0.020756802,0.01926161,0.018527569,0.019430717,0.020592155,0.020176016,0.019672379,0.019911131,0.020721447,0.021304438,0.020655211,0.020082738,0.020960774,0.021679102,0.021317692,0.021520672,0.022414995,0.023180675,0.023311937,0.022930468,0.023361679,0.024534328,0.024759455,0.024385374,0.024336809,0.025213988,0.026740598,0.027282553,0.0278177,0.027900973,0.027540259,0.027251016,0.026374089,0.02565488,0.02538182,0.025534611,0.026126809,0.026623087,0.027211059,0.02934932,0.03342789,0.041205645,0.054638095,0.074902914,0.101046801,0.127076715,0.131973788,0.099983707,0.063836068,0.046159908,0.040259525,0.038028114,0.035712428,0.034424894,0.034824435,0.036438167,0.038919132,0.040928833,0.042767219,0.045939337,0.05093389,0.055856392,0.06104397,0.068014108,0.075690955,0.084469683,0.095162936,0.108314283,0.123734504,0.140374467,0.157014385,0.170282915,0.177260667,0.181985378,0.190706626,0.197615474,0.196104631,0.189230308,0.179277375,0.162065089,0.138776794,0.117143035,0.103970192,0.10099186,0.099458225,0.092721887,0.089282274,0.102227718,0.134645626,0.166992262,0.172518,0.164627463,0.158143222,0.153643116,0.166866392,0.190486282,0.21594578,0.247076124,0.274948865,0.293919921,0.290579021,0.256930798,0.209257022,0.166483402,0.135610536,0.119070821,0.118146777,0.130756885,0.139029294,0.123102993,0.094222218,0.073571861,0.065533586,0.063848972,0.063487396,0.063910685,0.066623814,0.072097249,0.079490244,0.088974386,0.101936243,0.117680676,0.127720371,0.121945471,0.105408579,0.091137826,0.085244142,0.085090168,0.087083012,0.090873361,0.096469417,0.105073765,0.11828962,0.138115168,0.164868295,0.192904398,0.20822002,0.210426509,0.219544098,0.243551806,0.271172792,0.281312048,0.259814382,0.21990177,0.185841024,0.166586325,0.158271313,0.156061336,0.159601361,0.171986133,0.194353655,0.222200632,0.248949289,0.271303326,0.281806946,0.276484489,0.272999465,0.294022262,0.343231708,0.384357095,0.369376272,0.325701594,0.307342678,0.325374067,0.363960296,0.407987863,0.457742453,0.528813481,0.63746196,0.773027599,0.852021337,0.792451978,0.66238898,0.544235289,0.462182194,0.421256423,0.418500006,0.428480476,0.41406405,0.361625284,0.293461204,0.236417159,0.198571876,0.172615692,0.15208362,0.136181906,0.126419693,0.122179762,0.117303289,0.107360318,0.094840378,0.084852308,0.078876153,0.078063846,0.085229352,0.09934698,0.106551655,0.105061397,0.107605606,0.120164298,0.153048977,0.228114158,0.296505153,0.280985445,0.266959041,0.291891634,0.29167527,0.248898759,0.207137838,0.182641268,0.16248627,0.14670825,0.143852115,0.152745008,0.155753449,0.151818216,0.147896737,0.14352043,0.139419317,0.140295088,0.148405045,0.155834064,0.159452796,0.169715598,0.177611008,0.164717689,0.141245469,0.125297099,0.119653769,0.118708737,0.113420501,0.096849114,0.084558971,0.095955536,0.131293818,0.142978251,0.117161274,0.099964947,0.099272728,0.106799059,0.123160295,0.143571705,0.151119679,0.145139799,0.138590515,0.134963676,0.130460158,0.122761466,0.114752047,0.108879671,0.105194785,0.102754928,0.101174586,0.101792298,0.098447733,0.089970596,0.082940616,0.076722763,0.071848609,0.069907352,0.068394691,0.065737799,0.061515443,0.05795297,0.057721671,0.057443757,0.054842465,0.053621646,0.054382239,0.054069582,0.052809369,0.052200221,0.055234417,0.067203142,0.090746365,0.094200693,0.078403637,0.100171864,0.176178396,0.184696779,0.099915959,0.057000939,0.049427401,0.053226888,0.058313135,0.066310972,0.075164586,0.06093609,0.050138954,0.065364406,0.083063751,0.089465082
4.26,0.025745006,0.024890402,0.025821555,0.024863061,0.024224445,0.02504785,0.021935731,0.017847124,0.016495513,0.016211536,0.017583931,0.020623043,0.023261016,0.023344954,0.02205449,0.021130687,0.020199478,0.017851394,0.016015634,0.016338401,0.017231181,0.017468255,0.018428849,0.022028945,0.024160655,0.022050051,0.019515125,0.018804869,0.018191691,0.016586285,0.014311483,0.013338662,0.012802302,0.011867527,0.011626261,0.010561389,0.008119784,0.006873069,0.006369853,0.005146566,0.003382154,0.002196683,0.003336117,0.004882296,0.003474774,-0.003442185,-0.011975422,-0.011913919,-0.004550142,0.000800995,0.002516632,0.003107219,0.003253131,0.002076027,0.000280822,-0.001744263,0.000166206,0.008512394,0.022579851,0.038974691,0.052598462,0.062048942,0.066208877,0.065437764,0.06610547,0.071332261,0.075292133,0.080703847,0.087560378,0.094468877,0.101883799,0.109932162,0.116389111,0.123398043,0.128775239,0.134431913,0.144299388,0.154526919,0.163271755,0.176870584,0.193785921,0.209026977,0.223338977,0.238956302,0.252333969,0.252585113,0.244871408,0.23778823,0.247097939,0.2631405,0.27444154,0.252207547,0.211212054,0.181061462,0.163191482,0.146354973,0.129345968,0.110405758,0.090961955,0.072748251,0.058295667,0.04900397,0.041276749,0.035276756,0.032725293,0.033718377,0.036287148,0.038032535,0.035098854,0.029747223,0.026931845,0.026571108,0.028258113,0.031838786,0.035949878,0.039277632,0.039293922,0.039002452,0.040114596,0.044201065,0.05729289,0.067615338,0.068628594,0.074394442,0.085270211,0.088703349,0.085163243,0.080708422,0.076266736,0.075278513,0.079700045,0.083590366,0.080277152,0.069880076,0.062060926,0.056495432,0.055524867,0.057463173,0.060127564,0.069434583,0.075410806,0.069440767,0.062456883,0.063420303,0.068961248,0.0676682,0.058678363,0.049401756,0.041811425,0.038566805,0.038400531,0.039552517,0.039666075,0.038318742,0.035546307,0.032782074,0.031415537,0.030596893,0.029531969,0.028409528,0.027761873,0.026986558,0.026470857,0.025849022,0.024357056,0.023247806,0.023492727,0.023747442,0.023532802,0.022965629,0.023186713,0.023282485,0.022896208,0.022565676,0.022588529,0.023027154,0.022780132,0.022271505,0.022186894,0.022241546,0.02228372,0.022414953,0.022739759,0.02217681,0.021062365,0.020452447,0.020016633,0.019643109,0.019724315,0.020508897,0.020766156,0.020392459,0.019958762,0.020404164,0.020986894,0.02078066,0.020152047,0.019750655,0.020018339,0.020835804,0.021389227,0.020784482,0.020177092,0.020100825,0.020834796,0.02066884,0.019275818,0.018449018,0.019228796,0.020336682,0.019983858,0.019530302,0.019745363,0.020581257,0.021232935,0.020718075,0.020125205,0.020954326,0.021560647,0.02106929,0.021396859,0.022370258,0.02313632,0.023286469,0.022952747,0.023253998,0.0243081,0.024656026,0.024341892,0.02422021,0.025109598,0.026709445,0.027217697,0.027730791,0.027882006,0.027616397,0.027281381,0.026354415,0.025658377,0.02538912,0.025460755,0.025945315,0.026459053,0.027114443,0.02925442,0.033317458,0.041114002,0.054533437,0.074729152,0.100875981,0.126991436,0.13194862,0.100023098,0.063830644,0.04608858,0.04021709,0.037975188,0.035697185,0.034420911,0.034769099,0.036373593,0.038822196,0.040829595,0.042670663,0.045850009,0.050928093,0.055884834,0.060989071,0.067903727,0.075599313,0.084375329,0.095066451,0.108244874,0.123603061,0.140219316,0.156883448,0.170142978,0.177214324,0.18209447,0.19083339,0.197663963,0.196097642,0.189190641,0.17928946,0.162018344,0.138652444,0.11702738,0.103909127,0.100939348,0.09938705,0.092640094,0.08918687,0.10212934,0.134542525,0.166839123,0.172370568,0.164595395,0.158085316,0.153488025,0.166706994,0.190359414,0.215746745,0.246882707,0.27481845,0.293874174,0.290516227,0.25683704,0.209153354,0.166475981,0.135692716,0.119254448,0.118406959,0.130860642,0.1392425,0.123042993,0.09401878,0.073902138,0.066035092,0.063933365,0.063151143,0.063470043,0.066231549,0.07186193,0.079353318,0.088888153,0.101895012,0.117633559,0.127657026,0.12190222,0.105398893,0.091161378,0.085248828,0.085042015,0.087042332,0.090830788,0.096417151,0.104984097,0.118167654,0.138026595,0.164777517,0.192818165,0.208147854,0.210282177,0.219396502,0.243453696,0.271130919,0.281241626,0.259668171,0.219777852,0.185782775,0.166527361,0.158173159,0.155985594,0.159566686,0.171933219,0.194304705,0.222147316,0.248817131,0.271191299,0.281745404,0.276534975,0.273150802,0.294181615,0.343363106,0.384416312,0.369295329,0.325535417,0.307148784,0.325166106,0.363824368,0.407883257,0.457617342,0.528579235,0.637130201,0.772811711,0.851957381,0.792393923,0.662192225,0.543994725,0.462157398,0.421364456,0.418749899,0.428965509,0.414644748,0.362107545,0.293791562,0.236692846,0.198833659,0.172832891,0.152208984,0.136269778,0.126451835,0.122200586,0.117392547,0.107461065,0.094934776,0.084933355,0.078913175,0.078102618,0.085344516,0.099476777,0.106576748,0.105002493,0.107576758,0.120206356,0.153078228,0.228075102,0.296473652,0.280952245,0.26693964,0.291866094,0.291577816,0.248797029,0.207055271,0.182475701,0.162302285,0.146598458,0.143755004,0.152697891,0.155762792,0.151857838,0.147991747,0.143678203,0.139623627,0.140565023,0.148685545,0.156101137,0.159769535,0.170038924,0.177837968,0.164804384,0.141258031,0.125299975,0.119662315,0.11870864,0.113365591,0.096803673,0.084569439,0.095966451,0.131295457,0.142934382,0.117045335,0.09978839,0.099186972,0.106833354,0.123195544,0.143535063,0.151112288,0.145107269,0.13850686,0.134915933,0.130441725,0.122785546,0.114636272,0.108715579,0.105225749,0.102830917,0.101215117,0.101932436,0.098533601,0.090066835,0.082955055,0.076635964,0.071801223,0.06988886,0.068335824,0.065660842,0.061402488,0.057892174,0.057792563,0.057605255,0.054949511,0.053453796,0.05439369,0.054314923,0.052904703,0.051918726,0.055241071,0.067466564,0.09121605,0.094172314,0.077949412,0.099860109,0.176352382,0.184362322,0.09962713,0.057019103,0.049835291,0.053818379,0.058071222,0.067120954,0.068625383,0.074610382,0.086234994,0.067555569,0.048573993,0.050817449
