,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229
1.8,0.004503362119193701,0.008923176717005552,0.012205359754447812,0.01291695594504073,0.012631336453388107,0.012094566344774977,0.010093608801339558,0.01117339960381729,0.017341998940118713,0.02135563336848689,0.022255690640997253,0.021446541242506067,0.017366170901771123,0.008760850820836219,0.003946279485884792,0.001673921084528125,0.0020460626072468825,0.003052539268886739,0.002907438412852604,0.005608571949134679,0.006968321877268273,0.008881035295194703,0.0077298047260187155,0.007072916520854468,0.008887109187799919,0.009465759973542882,0.013818831344031179,0.018927906620301447,0.025864809668985165,0.03202221067400394,0.03400150474448348,0.029893145711958894,0.02067703827718667,0.013258972048552376,0.006729205269799456,0.00553867462478241,0.007186849699844249,0.011358487800228814,0.018522962878097127,0.026666044949298508,0.02907558832148491,0.023353156939704273,0.018875992618838294,0.010790067201658945,0.00780247316396342,0.0027285203410369256,0.0005206989666438073,0.0003619607964157255,-0.001083358525963043,-0.0001585419041274088
2.0,0.004850812212147602,0.007984460467152038,0.009533377580823775,0.011497525033838604,0.010467720190336094,0.00970386657898496,0.00890341350018019,0.010013734093338835,0.015395697331282831,0.019979047660347714,0.021307506959615783,0.019629540015809112,0.014523008724926073,0.006825976199783404,0.004885827956140415,0.002230240257582777,0.00270280715977847,0.0034099740380380823,0.0040253836027060105,0.007404448637214581,0.0074573922039404255,0.007335493175730434,0.009309359752293068,0.007681045176006434,0.010535176947947832,0.01032102482864956,0.012735303670145807,0.016589971365094693,0.023333189620675418,0.027675735965164896,0.030213911188962623,0.02608360389850188,0.01765452073789523,0.011658291614845636,0.006070173315231867,0.005780670658075942,0.007128459802723519,0.012382356702692738,0.019106852006091146,0.025730627511118993,0.029595987485030544,0.02716428590967635,0.020087609896967173,0.011744761504053899,0.007326604972865141,0.0037573984365366665,0.0016127644515292207,0.0007065566596033348,0.00096598849826024,-0.00024602309832828307
2.2,0.004394337049241163,0.006722907051205803,0.008650942440565206,0.010684462841770161,0.008985957652010837,0.007116963454260878,0.007168101430795435,0.009475632775927398,0.014644984848682515,0.01890436481819194,0.019671665343523236,0.01806417159603622,0.012524002431896629,0.007760338134415732,0.004233726897742205,0.0023802304607977542,0.0011657084426553578,0.002080504946765346,0.003922064609314877,0.006585541037159282,0.00879366158418736,0.007949571704663138,0.00929442141226875,0.009583044292866267,0.009435770535338634,0.01141248727347084,0.011844939986559857,0.015735748568306715,0.020620044730429127,0.0228670621823288,0.024727998191767294,0.021375246628334697,0.015896153960241896,0.00999448829901593,0.006307670736171403,0.003687784682665206,0.006594198074618913,0.011568242216577006,0.018927112431233118,0.025453960117502124,0.027433585186265385,0.02570248965171753,0.019542156098171573,0.0118988580511,0.006205203404942,0.002251187346267955,0.001230873294677603,0.0008817218452914226,0.0008232828871243148,0.0002291069490460978
2.4,0.003529360658580578,0.004049764635824989,0.008034620172229237,0.008504333176432816,0.008835709658976483,0.007025584609296188,0.007099875714687344,0.009027462908338488,0.014155917400306679,0.01803477488309981,0.018174339588473414,0.017127411650961762,0.012585794021795495,0.008213524640087651,0.004358706462315137,0.001500255294473817,0.0003545001595921312,0.003689094084545029,0.005001243075555401,0.00616568716179407,0.007590589438758651,0.008141668917815332,0.009594913394051552,0.009764147442373021,0.010342815998868844,0.01041887410333162,0.012965689644605878,0.016280758635848547,0.018510162372111734,0.02253909927370876,0.02153154254556676,0.019248909127919867,0.012665510642915434,0.009275299899746044,0.004511462330883459,0.003277699955211089,0.007081169922346587,0.012406395298415768,0.01910526043390156,0.025577937429852423,0.030725056277206852,0.026607326533433277,0.019933790055646126,0.01247502395124335,0.0054554845746878225,0.0029500238404158064,0.0006463229134685403,0.0005740210465783254,0.000683719506290163,0.0011184585576224362
2.6,0.0014394388271978002,0.005163209927213739,0.005117495793697575,0.007429788470923694,0.005159646884206934,0.006150083583630332,0.007315845676696454,0.00948726122580535,0.011708158056422838,0.01553838820761756,0.01730106859081539,0.016762672937749624,0.011171766197037502,0.006689227563501188,0.00521214463611804,0.0014154489598880195,0.003255611110651908,0.0017338318510595405,0.005357026875477118,0.006992651443513922,0.009015682276163464,0.00958469697771333,0.009334563223859933,0.009848645163604383,0.011607865605401812,0.010348740755287699,0.013306881469734962,0.014968668987177646,0.01692686683768815,0.01793052507077732,0.017706434994305523,0.01723855601198941,0.011284708027792786,0.007695769905460385,0.004237524076139318,0.003620341190415936,0.007106361123040736,0.012108887600414555,0.019632504960358614,0.02605410577313054,0.029393221430525043,0.02717423812448222,0.018726599680644777,0.012729235126680297,0.006279320017852701,0.001591842841121201,0.0010070164941788583,4.532186646203593e-05,0.00016665701593043567,-0.00037040803258086056
2.8,0.0023032363670183673,0.004358207850891952,0.005211181976528947,0.003717226489640732,0.0050254250357789285,0.005196500647245712,0.00454053914913534,0.008222329133679054,0.012759512816231463,0.017016350650773858,0.01670149305703499,0.015522965856853498,0.010500133666927976,0.005481357593475257,0.0036221610335122082,0.002220975644915603,0.0019845670079940985,0.0034792795729983264,0.004448993808599002,0.007510633610488407,0.006969794623696884,0.009367687175139649,0.009965485383152839,0.010349694513951891,0.009533511797789567,0.012569496565196655,0.012071478642775921,0.014553065953593654,0.01517209305663888,0.016864749550178117,0.01535175399413003,0.015191183041402061,0.010593970274922034,0.006241803655139086,0.0034486039166737896,0.0028249888424439432,0.006392445917202815,0.013587147935252678,0.020224730031727353,0.026607484350361005,0.029979108769653703,0.0282532971827902,0.020312331463938106,0.013819446102919184,0.005290776568212293,0.002230864255124948,0.0012502611957240682,0.0005572858930518678,0.0017809373973582568,0.00047590249550233285
3.0,0.0011363667644926382,0.0020978294909066546,0.0035321254617001626,0.005003359439009239,0.0035687305283181167,0.0023355451618957005,0.005427869102672692,0.007402456029288509,0.010929060254784568,0.014151479075911614,0.014962854526031086,0.01388289236365345,0.010940332116567806,0.005901094831405302,0.003954235427820576,0.0031512482766651896,0.0019353670170621146,0.002522702353378488,0.003712864041453233,0.0063975075326584184,0.008243877352639815,0.010026811682291142,0.010640505121585327,0.010583648557969665,0.011972143960923947,0.011790542768478884,0.012808105450044889,0.013646787540176893,0.014089840593063088,0.016599503365252982,0.015372330872111971,0.011856616034842945,0.008074141276790662,0.0059819415686137144,0.0034495897993138715,0.00366158923042828,0.007406384259674643,0.012338002199270203,0.02008017016583588,0.026211176208344254,0.029306925826515996,0.027732313232785858,0.020094252340633147,0.01201816109754261,0.00644901387528496,0.0026522438478776738,0.0019493130916310125,0.0016084107457444438,0.0004808878774713786,0.0006236374102177701
3.2,0.0014861921459245451,0.002266050518137397,0.0039097895799920495,0.003465823647859905,0.003681407428267536,0.003958925823660626,0.005392953289405589,0.006523574431126275,0.01136776405332652,0.014787643733568705,0.014651301202872256,0.013731019194025721,0.01174390100662358,0.005629141091965374,0.0023635523762907534,0.001898740436718197,0.0015531181572939782,0.0026349191747754167,0.004527507852913711,0.007667396182541164,0.008680749481108961,0.010148224427619474,0.01027007534662147,0.01126581227758226,0.01070171265489813,0.012290521256591332,0.012658430170897595,0.014104722983204906,0.012894348184428249,0.013439385246794479,0.013000625465079272,0.012105359882430956,0.008071720694086059,0.004595036676462218,0.0026509018461336326,0.003212029124161463,0.00528252846825696,0.012778862578605901,0.019274089523990196,0.027318449362927263,0.028945901836941797,0.028316849291170614,0.019351098177370515,0.012140790737324849,0.0059096383442639394,0.003043277865031954,0.0009660434903682032,0.0009010584738363661,0.0008934447890108768,0.002174510710160775
3.4,0.0022715742579824906,0.0020478793980976636,0.0032772389813920406,0.002748723400026404,0.002802840108253506,0.004016448585887303,0.0044484953075699975,0.006725755201256951,0.010634450976873017,0.013492300886275755,0.014469730026848152,0.014289973204743022,0.009899274393520214,0.004695781395197657,0.0022704440130178003,0.0015606150277011632,0.0024855602469142663,0.002576747234387335,0.0043257199313475585,0.008327434482836498,0.01019275411992354,0.010303405653463554,0.011824386273273832,0.010756083993869441,0.011725850842373023,0.01168201597158305,0.012441379496799672,0.012823324348471265,0.011589622609992956,0.013313182119875375,0.01149121674954859,0.010448204124642077,0.008060699907231609,0.004973330914477963,0.0012146444780524207,0.002988744350192425,0.00654804086486906,0.011792406459713398,0.02131906151790546,0.02706943625242999,0.029329527750406956,0.025651402935200206,0.02015826256480043,0.011788705070025357,0.0057658365688069676,0.0017936531549779138,-0.0002632326886321543,0.0001848918841541897,0.0008868836970417583,0.0007989392082167516
3.6,-3.1993339812221456e-05,0.0017329387054285225,0.002630458818323518,0.0008991401434464026,0.0025022742734647583,0.0026516048736083164,0.001967152577980239,0.005674744542467,0.010501906698014984,0.013138640396109902,0.0139488102543386,0.01289611764573779,0.010070797832848285,0.005225735644693128,0.002624921863448127,0.0022616380998579655,0.0012386855098734896,0.0021983776344875116,0.005162011587885725,0.008164025658943305,0.00822907455251159,0.009701664524583145,0.01037038581801378,0.011546282897657351,0.011536045648600847,0.012282237969604403,0.012341699055631495,0.012525740514104397,0.012895068659985258,0.01115267330953903,0.010360901098459515,0.009378888098059847,0.006215309489526746,0.0036420969193971457,0.0018016965292868767,0.0027646337991755945,0.006545942803959894,0.012346203127808415,0.021280607637648465,0.02801507288470942,0.03075830175390484,0.026175984575609695,0.020082316828747625,0.01133399032395136,0.006360213126448607,0.0023492926690177737,-0.00028275066925250575,-0.0002492722496328671,-0.00037033439930443164,0.0007746500320433786
3.8,-0.00047360577583466213,0.003069105932685694,0.00045819536424910397,0.0019686647172593155,0.0021602195280382933,0.002764959491071967,0.004261416893821923,0.005014138587904981,0.00948540034742929,0.011565972827561407,0.013719952526932113,0.012058315991966393,0.01048879951022227,0.0058913926972805316,0.0033362546444350044,0.0012889589562013273,0.0016822172858897352,0.003514820020393076,0.0048988345861431986,0.00688158036105924,0.009870184761794024,0.01135410581913773,0.01204065517434808,0.011513274084592526,0.011745510354199441,0.010806078374563812,0.012717209251130549,0.010249581481244316,0.011273044687676839,0.010978182610584268,0.010205227600874606,0.008462697433899947,0.004544275749148565,0.002902592140970317,0.0031956051726776025,0.0035319538613731,0.007267419314951457,0.01183503898242903,0.01967893215289009,0.02731109158893408,0.030943783953277886,0.02732526612998804,0.020948107332491674,0.012528215966380237,0.006611787692782425,0.0020915737931183546,0.0006544893835445501,-7.751455590229489e-05,6.847833108469033e-05,-2.4142179294265578e-05
4.0,-0.0006677486880290552,0.0008752559168679852,0.00034013998862101843,0.0009960325198605912,0.001421368402930655,0.002131841566947989,0.0030697851379268264,0.0067679381179364655,0.007763700627509173,0.013729324341268688,0.013230806682002105,0.01322802475746001,0.008938383509523348,0.006103117798526064,0.0029641343758416024,0.001624985662936295,0.002480574220766068,0.003517723529039075,0.005796457521310246,0.007644371788855557,0.009974651327437639,0.01145143576947795,0.010585951002843336,0.01231329461016545,0.012924684438617709,0.012585140511406294,0.011247906977271219,0.010547346228191154,0.010530258972911516,0.010636747520557393,0.007827663233536708,0.005948861874253286,0.004652012791926792,0.0036847484402273622,0.002595197080722759,0.0036461236434288504,0.00536144831530474,0.012496066119082673,0.020236837197965832,0.027112863268058857,0.029558566311514215,0.02615291983605202,0.02098640612125697,0.010458618190822668,0.006641064816091138,0.001928800526566089,-4.7752975039285395e-05,0.0007018311251114934,0.0017740229861167587,0.0005894768395362489
4.2,0.0007823263092295726,0.0009672828610141633,0.0008279075416713611,0.0027104015543611233,0.001964963344812868,0.0035998477175817846,0.0033295699456866203,0.00575195930875698,0.008152770116435842,0.01282343182691381,0.013686896349998331,0.011428268415653049,0.008265803444226292,0.0041992880918162835,0.003687826746775852,0.0020525793033694156,0.0018695281992350537,0.0029562166509513486,0.005782089833960878,0.006995571994996371,0.009856584975681515,0.010980900177934091,0.009358842538350747,0.010912572559686818,0.012517320215415182,0.01280051212877785,0.012295462985874731,0.011158076909050883,0.009489469910837125,0.008768499336412336,0.009051583502790485,0.007019830907409177,0.0036974076533584127,0.002908408331831687,0.0030785245560997843,0.002243526542706379,0.005900817535348431,0.011329418038212195,0.020607942889273197,0.02611607941455545,0.02989264238221692,0.025874819934712676,0.02015739975867721,0.011783636559107276,0.005649847140749717,0.0029653506269670302,8.692120808165109e-05,0.0004953309789466918,-0.0004288233881602155,2.439965305042573e-05
4.4,0.0012183504528036362,0.0023047014744058485,0.001045219383164569,0.0006875918836783551,0.001598252060762937,0.0013686363542381405,0.002525251797238741,0.005377599533091355,0.008354210179869441,0.011443350532729468,0.012440955072887762,0.01177792933887851,0.008025791389915094,0.005879019300200137,0.0022094973195434147,0.0014438087465621506,0.0012995725231380335,0.004162999235667027,0.005458176012293495,0.0074410151884435885,0.010013249123969644,0.01128565494868378,0.010944962633887457,0.012205086606701221,0.011870772494488034,0.012006164482308833,0.01255337471313835,0.010557424487105695,0.00961490539974461,0.010641187350555192,0.008155522664752883,0.005714438602543541,0.0033672185860681063,0.0032890233457589517,0.0023912279213667734,0.002654287779753556,0.006139709182338252,0.013277867637790902,0.019165560258416404,0.026694242678761734,0.029446740541200875,0.026798729556015012,0.019386911047410905,0.01210161443769937,0.0060014529711877405,0.0018988680184073448,0.001391000419526227,0.0008833032175746358,-0.00047569695178670507,0.0008087597358400333
4.6,0.0006269063086851578,0.0013795770960144036,0.0013539780077807058,0.0013487456123696803,0.00035185441709770823,0.002277676927073936,0.002907264679628007,0.0049037800593131255,0.008239736389662489,0.012203367983753257,0.01330000552900462,0.009887962595774274,0.008783421924237327,0.006634574282143715,0.0031777635970305714,0.0010542412320768612,0.001501890190400975,0.0034457897138402173,0.005635145279384389,0.008614363466713895,0.009898781219625586,0.010067249149949829,0.012751951701758314,0.01215666175651675,0.01358418874645216,0.01276110759719023,0.012004210681117516,0.009896928439403851,0.010916915554023807,0.007714129022646123,0.006714076512245501,0.004846464137584125,0.0029240650611402547,0.0024371629811841726,0.0019436080957468695,0.0027988606683729783,0.00682672678601381,0.011959037240147574,0.020580014898769424,0.02944278882735151,0.031215098242282024,0.02747595387417449,0.021674177835143492,0.012589756824986382,0.0064083997252601015,0.002336466205308795,-0.0011778810925619407,0.0012234591876218118,-5.297331619446774e-05,0.0007645845749978668
4.8,0.0012978811840602352,0.0003048218012959515,0.0003013674847473114,0.0012993856841808753,0.000899070338748798,0.0014879213478296621,0.0031686395113699854,0.006356953377555673,0.006835836150336801,0.011318560555907145,0.012604240616076469,0.011299987711428925,0.007828592907530857,0.006645836828591897,0.002711160917942181,0.0018063873356693784,0.0014687146456557896,0.003947214250442396,0.006821193560193007,0.008101045032048134,0.011099597479197832,0.012231258457012971,0.012428639911473924,0.01230523315262258,0.013184817659555419,0.01147415096848496,0.013042649447574066,0.01109024160891803,0.008948170733245114,0.008015960856716998,0.004637336043183464,0.003689875443813141,0.0019613631943645937,0.002524650175131124,0.0032654587417749563,0.004176879711903396,0.005617891673412029,0.013456729882192615,0.019723348660476422,0.02590075363408458,0.030841987756277396,0.026277862308847887,0.02188382933685267,0.011647085845044359,0.0061983207984388,0.0034197571791592086,0.001449163945252534,0.00046544059051610484,0.00013465544275555573,0.0005124032931376364
5.0,-4.419980673058715e-05,-0.0007054206782322832,0.0005212825133729723,-4.81941929655552e-05,0.0011948377492563775,0.0010962399495354012,0.0036606943748362236,0.006033578050834044,0.008016187522391197,0.010093938885124113,0.012294804326171643,0.01246191185324927,0.0073903476359619795,0.005505842212652428,0.003731844739852416,0.002304335269415607,0.0016400584564429136,0.0028479163016596034,0.0057680188593631386,0.010046236826041041,0.009555922568040899,0.010278941855731406,0.011858912631113163,0.012965345000674278,0.011161233206577874,0.012686548348392288,0.012560293112420679,0.010889005060314963,0.009754009680072447,0.008053807714025037,0.00604537794084979,0.004115221261101081,0.0021490269069355437,0.001756296589094407,0.0011626506697125108,0.0025676459902093155,0.006195824296238601,0.012839722293601074,0.01996855576514022,0.027607335250279804,0.03239697868309716,0.02904543513496249,0.020847576801900462,0.012542108961154666,0.006201544323365983,0.0021933468919105234,0.0007180666016174339,0.00022914811033863448,0.0009596656988122556,0.001609600101506212
5.2,0.00028676675095699975,0.0015000532839658238,0.0002018995069957882,-0.00031294538749323836,0.0019046415701173013,0.0007616395520179365,0.002288461130266285,0.004402900143171519,0.007748655992815682,0.010247931098381666,0.011654243719806235,0.009641593389952801,0.008231231942245091,0.003951478616600228,0.003322175005613378,0.0005207011791155951,-9.65496556838189e-05,0.0027404832440261653,0.006881033565773541,0.008687357095988057,0.010983979462261796,0.012108884191106187,0.01307404365229824,0.012989108993519438,0.010798933031652067,0.011585691067710263,0.01295879499484515,0.0105103981183998,0.008704636934132138,0.005879098121795014,0.005399882896566556,0.0026023840610222525,0.0024632160012016723,0.001240808951979147,0.0020016035662587363,0.0008287455851045777,0.0064482643459362115,0.012898309452311121,0.020674299004483938,0.02736810320321319,0.030375572724083207,0.027225990975130007,0.01975655574122983,0.013442573914555354,0.005825099891371779,0.0022335949629582576,-0.0008064352451524846,0.0007890998004465629,0.0010374919861640118,9.008519459447156e-06
5.4,-0.00020648536446435652,0.000462936382463,0.00046088930572306825,2.9688232183455287e-05,0.0007390035525441246,0.0013347501117315836,0.0034462027405609895,0.004333848017513192,0.00787962909742311,0.010286868640397464,0.011847106210796236,0.010749828830556033,0.00885621517328667,0.004397917697849456,0.0033282852434387547,0.002144054955085812,0.0021279030050625138,0.0033605695962819026,0.006461463101138891,0.008630931395989017,0.011690550660163205,0.01209322160706863,0.01108457771074106,0.012680877594724848,0.013224332324352994,0.012732994355615203,0.012826409719361215,0.01067247335806885,0.009956374824738212,0.00719743866056798,0.005134057153804937,0.0037126774638572644,0.0027384833983801426,0.0015521736459670255,0.001224928617562173,0.002857381510009555,0.006034122514196836,0.012803628033745598,0.019784894942434152,0.025069249202075546,0.02995524521869768,0.025542373266350095,0.01969912759079672,0.010774146213158458,0.006315005367529563,0.003428726404854109,0.0005966363026498368,0.00062254449261079,-0.00012581681713555464,0.0003809064318842496
5.6,0.00021151111187451887,0.0009004109012348043,0.0002979771428972511,-0.0002472454796938992,0.0008790817780916834,0.0008069329256800532,0.003771961359788959,0.004957074210278763,0.009206790338187058,0.012140458644134374,0.011041992892573961,0.009769815318363663,0.007480294421827195,0.0044477576597894,0.001444519452867017,0.0019329964251665341,0.0008670986601753306,0.003955695082937357,0.006018731691321717,0.008643062711071535,0.011087908280884554,0.012637161344247994,0.011875985352328243,0.01241539976438599,0.012251758842884194,0.012173012317465787,0.0123201035350577,0.009526020277917317,0.0097247810416391,0.0073093679765213445,0.005887116877479526,0.0042347134520748205,0.0022360787933260262,0.0014980148365986868,0.0019104729292776048,0.003691546654289909,0.005393001809100812,0.011107520210856843,0.02185985052956506,0.02795050193387152,0.030575729643087086,0.027937435307203513,0.021322139015855262,0.01208758053855838,0.006382108397138223,0.0028441938536306905,0.0007864437435701476,0.0019821376336828203,-0.00038437009691234445,0.0006269732101814374
